x           y           stackinginfo
102.978978869738 97.2773642276028 5
103.565590084796 98.5709638910662 5
104.979138163787 98.7007069162827 1
105.565148599982 99.9944888755724 1
106.978378148019 100.125537154833 1
107.564159238546 101.419376390019 1
108.977124352392 101.551731628502 1
109.563009723657 102.845515096964 1
110.975767622988 102.97914512896 1
111.562045784637 104.272773907476 1
112.974655780537 104.407610017937 1
113.561578042574 105.700995475569 1
114.974099518026 105.836939786329 1
115.561893402265 107.129998866238 1
116.974383834844 107.266937979996 1
117.563262051417 108.559590509579 1
118.975777853276 108.697384936598 1
119.565926992573 109.989558289751 1
120.978523792576 110.128040369205 1
121.570097019506 111.419674803797 1
122.982828992082 111.558647238107 1
123.575919298286 112.849705652749 1
124.98883818063 112.988933508093 1
125.583464652349 114.279406174262 1
126.996620586406 114.418614261027 1
61.2585039562916 0.814283477476736 5
62.6719469142439 0.953165356862006 5
63.2693851424342 2.24255714076095 5
64.6831626804835 2.3807955581774 5
65.2817354351181 3.66974896845392 5
66.6958828475784 3.80704183443361 5
67.2953499499004 5.0956490234993 5
68.7098830530587 5.23173348532115 2
69.3099812785165 6.52009616597404 2
70.7248937764901 6.65476687573485 2
71.3253480186276 7.9429911412082 2
72.7406112333809 8.07611095262774 2
73.341142238246 9.36430307870763 2
74.7567069300467 9.49580766205857 2
75.3570351711506 10.784071405986 2
76.7728345369665 10.9139720503254 2
77.3726768201448 12.2024088439698 2
78.7886321655354 12.3307993769651 2
79.3876971293009 13.6195096705935 2
80.8037229429188 13.7465581785299 2
81.4017222160851 15.0356378640267 2
82.8177287726254 15.1615773440917 2
83.4144060703523 16.4511105883903 2
84.8303078773796 16.5762267380018 2
85.4254610428825 17.8662769959459 2
86.841183427933 17.9908650917972 2
87.4346768774312 19.2814723838231 2
88.8501603079694 19.4058201092672 2
89.4419499710456 20.6969964645126 2
90.8571522159163 20.8213728259698 2
91.447300876243 22.1130975466528 2
92.862197688458 22.2377461081745 2
93.4508732295186 23.5299632746123 5
94.8654580910716 23.655098106646 5
95.4529233634809 24.9477176760292 5
