x           y           stackinginfo
1.25165692592625 0.670410791112158 0
2.50380444530207 1.33969799998219 0
2.54831425450316 2.75859914398679 0
3.80116200208188 3.42649307004105 0
3.8450912354344 4.84533905131436 0
5.09868144303657 5.51184294975727 0
5.14236474030463 6.93064428707693 0
6.39670408329811 7.59583286971142 0
6.4404961064029 9.01460134945067 0
7.695549775859 9.67862247698069 0
7.73979849173691 11.0973695247682 0
8.99549254688824 11.7604368529556 0
9.04052331627241 13.1791721597512 3
10.2967488736232 13.8415571001547 3
10.3428495377718 15.260288958804 3
11.5994637052467 15.9223158139337 3
11.6468631365749 17.3410530294125 5
12.9036890563127 18.0030914087009 5
12.9525383940961 19.4218449577975 5
14.2093703639227 20.0842929700489 5
14.2597375739799 21.5030755284076 5
15.5163511765899 22.1663355508784 5
15.5682060822794 23.5851608659661 5
16.8243662629808 24.249613154854 5
16.8775514837597 25.6684953306368 5
18.133042037897 26.334439397486 5
18.1872716432607 27.7533870480922 5
19.4419366510546 28.4209850522332 5
19.4968661180255 29.8400008276244 5
20.7506328309285 30.5092680649807 5
20.80591321959 31.9283479062152 5
22.0587970666542 32.599157475759 5
22.1140972031913 34.0182915424223 5
23.3661848289987 34.6903997550373 3
23.4211942965151 36.109573789844 3
24.6726219110865 36.7826578996049 3
24.727048393066 38.2018538192966 3
25.9779791874137 38.8755655821871 0
26.0315580955582 40.2947611084409 0
27.282171252955 40.9687459557995 0
27.334680266111 42.3879170820013 0
28.5851643769196 43.0618223557224 0
28.6364407487346 44.4809464696526 0
29.8869896849278 45.1544261171399 0
29.9369489733465 46.5734851370983 0
31.1877553280163 47.2462082528572 0
31.2363995041258 48.6651917391118 0
32.4876419762547 49.3368599295473 0
32.5350430725017 50.7557672040326 0
33.7868622064723 51.426152522852 0
33.8331294761625 52.8449886055379 0
35.0856114660438 53.5139641192654 0
35.1309107447291 54.9327375441746 0
36.3841044167459 55.6002676542626 0
36.4286823513869 57.0189894208407 0
37.6826022719896 57.6851179998466 0
37.7267637343384 59.103799327244 0
38.9813866656065 59.7686465121476 0
39.0254675673762 61.1872982609768 0
40.2807317993393 61.8510534768939 0
40.325071793042 63.2696853582949 0
41.5808822524807 63.9325942617369 3
41.6258047131895 65.3512144272983 3
42.8820386778501 66.0135682971177 3
42.9278344255501 67.4321841891705 3
44.1843432716232 68.0943150843719 3
44.2312519661715 69.5129353176601 1
45.4878608841034 70.1752113704724 1
45.5360552938102 71.5938470435727 1
46.7925672421306 72.2566588021734 1
46.8421506419122 73.6753232068282 1
48.0983572371819 74.3390597055562 1
48.1493542228888 75.7577676098343 1
49.4050461103615 76.4227867668909 1
49.4573686564309 77.8415535427414 5
50.7123635958689 78.508122706268 5
50.7657946332081 79.9269582600355 5
52.0199739106723 80.5951996059246 5
52.0742274781766 82.0141073659304 5
53.3275530093794 82.6839951164179 1
53.3823256378551 84.1029710653366 5
54.6348392640031 84.7743438070132 1
54.6898304447188 86.1933777059044 3
55.9416351874391 86.8659685428261 3
55.9965524278319 88.2850459588863 3
57.2477918789714 88.9585216679439 3
57.3023502493101 90.3776246252809 3
58.5531867415838 91.0516365684992 3
58.607118818059 92.4707421619004 0
59.8577274237412 93.1449364327415 0
59.9107955495059 94.564019343171 0
61.1613601164386 95.2380405817717 0
61.2133717333996 96.6570765493349 0
62.4640809611823 97.3305725111555 0
62.5149069594698 98.7495422121041 0
63.7659472813864 99.4221744993266 0
63.8155330813862 100.841067414083 0
65.0670756883696 101.512532581424 0
65.1154295223615 102.931346864606 0
66.3675978866719 103.601432961323 0
66.4147694125171 105.020173524575 0
67.6676332932703 105.688770681978 0
6.17184635826451 0.513764576741457 0
7.42542865815899 1.18087034158711 0
7.47067373240388 2.59949865814752 0
8.72495615004557 3.26520463145888 0
8.7696142855234 4.68379665319491 0
10.0245412893194 5.34827125251128 0
10.0689274015776 6.76683806510565 0
11.3244108802848 7.43031111266879 0
11.3688556731862 8.84886160873119 3
12.6247822720139 9.51160685865839 3
12.6696084220316 10.9301480945193 3
13.9258453172858 11.5924717284122 3
13.9713474363688 13.0110102610247 3
15.2277433930019 13.6732475053498 1
15.2741701704254 15.0917914101273 1
16.5305542563075 15.7543046652019 1
16.5780960354892 17.1728649862437 1
17.8342809711263 17.836033249483 1
17.8830706047703 19.2546237007027 1
19.1388651600362 19.9188186278501 1
19.1889773523642 21.3374544002638 1
20.4441998740382 22.003006928509 1
20.4956163446123 23.4217039121759 1
21.7501204023918 24.0888466699368 1
21.8026971429002 25.5076156240435 1
23.0564018980444 26.1764311316734 1
23.1099159035016 27.5952759504163 1
24.3628170653861 28.2657004634295 1
24.4170138740924 29.6846169100597 1
25.6691775158631 30.3564596460657 1
25.7237891953316 31.775437366478 1
26.9753344502823 32.4484095613055 1
27.0300863959406 33.8674350879355 3
28.2811606514339 34.541202281773 3
28.3357772940346 35.9602570236611 3
29.5865412550012 36.6344751687916 3
29.6407563367681 38.0535349172005 3
30.8913824480233 38.7278518526496 3
30.9449482321044 40.1468897606375 0
32.1956178877654 40.8209462890529 0
32.2483173172971 42.2399366462067 0
33.4992161599213 42.9133718685845 0
33.5508791101919 44.332294468772 0
34.8021891883464 45.0047585489123 0
34.8527051016755 46.4236020909356 0
36.1045876712371 47.0947889532822 0
36.1538972930246 48.5135504895158 0
37.4064584969406 49.1832616956962 0
37.454547441439 50.6019467237449 0
38.7078360884323 51.2700940948697 0
