x           y           stackinginfo
112.472219298528 70.7250621988683 2
113.891979063675 70.7748789676073 2
114.555591090616 72.0305085618437 2
115.975143317153 72.0803797202301 5
116.636864822307 73.3369783192944 5
118.056120745046 73.3879850864436 5
118.716436261979 74.6454909519138 1
120.135456735276 74.6980360325351 1
120.795082351133 75.9561533964889 1
122.213979425976 76.0099874868244 3
122.873490180438 77.2683307553907 3
124.292333828121 77.3228428816339 3
124.952153882223 78.5810064527657 3
126.370990255447 78.6353570160769 4
127.031662613406 79.8928992962841 4
128.450618610996 79.9461660058322 4
129.112828319019 81.2027341369689 2
130.532101560945 81.2543752785166 2
131.196345100335 82.5098767399081 2
132.616012841252 82.5602146465524 2
133.282115738682 83.8148928247167 2
134.701986579144 83.8650172601981 2
135.368968537441 85.1193694898022 2
136.788711773884 85.1705172771022 2
137.455245609079 86.4251333164862 2
138.874666966789 86.4781186938515 2
139.539853522884 87.7334287373958 2
140.959026048597 87.7882825547366 4
141.622658230787 89.0444089926051 4
143.041766572205 89.1004911964947 0
143.704101226036 90.357296153625 0
145.123254340344 90.4137171608423 0
145.784709146013 91.6709294893102 0
147.203919904017 91.7267909837428 0
147.864954684988 92.9840690093438 0
149.284206303438 93.0386929211818 0
149.945259141916 94.295728833608 0
151.364594821974 94.3488563575576 0
152.026194164781 95.6053801788673 0
153.445675354446 95.6572820314554 3
154.108234960218 96.9131775447875 3
155.527856510427 96.9646934523418 3
156.191504759273 98.2200288372769 1
157.611189548777 98.2722375235772 1
158.27572971138 99.5272248254947 1
159.695389209278 99.5810380763589 1
160.36042525398 100.835947259147 1
161.78002377142 100.891719916586 1
162.445190942267 102.146745915823 1
163.864744068174 102.204065800013 1
164.529893598832 103.459227369117 3
165.949408927236 103.517285477386 3
166.614479972026 104.772515320968 3
168.033979573075 104.830387161062 3
168.698935046576 106.085581291155 0
170.118468101661 106.142227748298 0
170.783186039878 107.397356675159 0
172.202794025621 107.451960805511 4
172.866967468125 108.707159879169 4
174.28664083557 108.759652906628 4
174.949909591786 110.015160748934 4
176.369570378746 110.06626374036 5
177.031844329481 111.322243021424 5
178.451385545802 111.37305747111 5
179.112876459365 112.629544693476 1
180.532232084081 112.681116470617 1
181.193270018841 113.938070111358 1
182.612454069699 113.991063763192 1
183.273361744595 115.248362867927 1
184.692441079157 115.302815462415 1
185.353591939278 116.560194998972 1
186.772601342935 116.615696132063 1
187.434441697503 117.87280367877 1
188.8533978183 117.928675817404 5
189.516351345508 119.185204435641 5
190.935365044401 119.240400159257 2
191.599771055232 120.496165085808 5
193.019047949683 120.549617854283 2
193.684917105269 121.804651868898 2
195.104567211305 121.856000972411 2
195.771266049979 123.110619744565 2
197.191141811835 123.160500475311 2
197.85743208456 124.415241714387 2
199.277210786974 124.464874189201 2
199.941916948153 125.720279512679 2
201.361368882975 125.770881602541 2
202.024015653589 127.027293960173 5
203.44314620201 127.079493135125 4
204.104094734897 128.336884089158 3
205.523051672604 128.390571410171 3
206.18301757975 129.648622435114 3
207.601924579803 129.703213361995 0
208.261528941621 130.961510906311 0
209.680438502799 131.016212574915 0
210.340140038779 132.274340566575 0
211.759087406905 132.328304684457 0
212.419447977608 133.585832347052 4
213.838539598624 133.638416019601 4
214.500261689338 134.894998273957 4
215.919631079498 134.94620103158 4
216.583236741782 136.201737247014 2
218.002899547164 136.252354641855 2
218.668325551639 137.507059143528 2
220.088113035257 137.558295753788 5
220.754633641939 138.812608901543 2
222.174313447202 138.865500535288 2
222.840852298208 140.119941184756 2
224.26032496334 140.174918723153 2
224.926106980512 141.429830980518 4
226.345462507469 141.486508292465 4
227.010233187653 142.741970373718 0
228.429589570406 142.799475004489 0
229.093373096075 144.055410587433 0
230.512779220531 144.112767652851 0
231.175752848856 145.369008596671 0
232.595203314239 145.425342882678 0
233.257644586357 146.681678533551 0
234.677121024306 146.736407564302 0
235.339244783 147.992709593574 0
236.758766752433 148.045734804626 0
237.420845794642 149.301899463123 0
238.840425282228 149.353756758654 3
239.502736316538 150.609728716184 3
240.922335585936 150.661372279808 1
241.585032692957 151.91717621987 1
243.004596146272 151.969625616513 1
243.667665852769 153.225371048037 1
245.087167649755 153.279402289023 1
245.750578879649 154.535181420036 1
247.170033018478 154.590975071083 1
247.833854709479 155.846753032671 1
249.253259002979 155.903835588376 1
249.917592344447 157.159496480781 1
251.336926465117 157.217143670409 1
252.001833156556 158.472556442379 1
253.421151507641 158.529762964684 5
254.086630362877 159.78482155252 4
255.506056501024 159.840430679346 2
256.171859259111 161.095187533401 4
257.591472864689 161.14847263064 2
258.2569397684 162.403229538332 2
259.676680702556 162.454399728465 2
260.340960781722 163.70959818178 2
261.760659761419 163.759653398259 2
262.423275864775 165.015627521787 2
263.842767030657 165.06580919104 2
264.503861335507 166.322660975336 1
265.923084206575 166.373987427342 1
266.583223600973 167.63158327698 1
268.00223940521 167.684422797413 1
268.662024951082 168.942475093894 1
270.080931271724 168.996566976385 1
270.740828743896 170.254712991984 1
272.159677215732 170.309468252166 3
272.820128624788 171.567298589281 5
274.238975507422 171.621864518806 5
274.900558861311 172.878968676217 2
276.319562696749 172.932368647205 2
276.982880076841 174.188486693342 2
278.402246935224 174.240137825756 2
279.067526854704 175.495299968703 2
280.487285618766 175.54552419498 2
281.153990916759 176.800079282211 2
282.573890353387 176.84996940373 2
283.240772708657 178.104471818865 2
284.660466758884 178.155282745892 2
285.326246014153 179.410299146404 2
286.745580351065 179.462838873613 2
287.409608733745 180.718729956342 4
288.828694747985 180.773026160883 4
289.491080525641 182.029801555477 4
290.910103612178 182.08525651242 0
291.571324205985 183.342673538332 0
292.99038099668 183.398450960028 0
293.650968141998 184.656153055366 0
295.070070751644 184.711392183236 0
295.73049771714 185.969001285498 0
297.149654762939 186.02303273458 0
297.810454411212 187.280188423773 0
299.229739260795 187.332772817853 0
299.891518304783 188.589191981521 0
301.311000186435 188.640693710159 3
301.974147073605 189.896311254507 5
303.393805823747 189.94766689585 5
304.058311152551 191.202640841134 5
305.478033693148 191.254971196388 1
306.143476662744 192.509611987127 1
307.563142160755 192.563756325763 5
308.228871850622 193.818423607716 5
309.648446887198 193.874562853737 1
310.313988377187 195.129471470136 3
311.733517282756 195.187029855006 3
312.398695535407 196.442199272867 3
313.818211379349 196.50028699359 3
200.414826222202 0.183815916742223 0
201.834352543535 0.241480733229905 0
202.498698662912 1.49691825472119 0
203.91825741094 1.55321034220761 0
204.582152259682 2.80867846340582 0
206.001757081884 2.86297173378321 0
206.665052262813 4.11855169167291 0
208.084692463271 4.17095902149264 4
208.747308656962 5.42676437270224 3
210.166927693921 5.47807315360435 3
210.828992837469 6.73415374905704 1
212.248513756776 6.78543131595818 1
212.910267485986 8.04178942027209 1
214.329648864903 8.09401107026042 1
214.991284593406 9.350651950133 1
216.410544546677 9.40438936538961 1
217.072265261911 10.6612381487303 1
218.491451978825 10.7164489284074 1
219.153614583045 11.9732596509661 1
220.572733428402 12.029480831003 1
221.235690347104 13.2859795130084 1
222.65475228746 13.3424667587724 1
223.318786013601 14.598433140472 5
224.737911028292 14.6540732877233 5
225.403174209516 15.9093952128957 2
226.822548187297 15.9631136531184 2
227.48881054112 17.217900314605 2
228.908501323085 17.2693800859256 2
229.57491928961 18.5240128732889 2
230.994757626275 18.5739313724249 2
231.660119443174 19.8289495662186 2
233.079826833842 19.8785334298811 2
233.743276952906 21.1343978533563 2
235.162674371365 21.1848750822446 5
235.824162557175 22.4417767764513 5
237.243265784862 22.4937909467545 5
237.903405937082 23.7515701345087 3
239.32234165033 23.8050370762222 3
239.981870338949 25.0633241583746 3
241.400744192973 25.1176950923703 3
242.060196928126 26.376077697056 3
15.3427585052419 26.4305709595492 0
16.0025805215373 27.6886242036075 4
17.42148580791 27.7423523933889 4
18.0823001324735 28.9996411987642 4
19.5014015232652 29.0519241093144 4
20.1639122278153 30.3081613931758 2
21.5833581202367 30.3590261672754 2
22.2479311413427 31.6142198502698 2
23.6676851225405 31.6645404223332 2
24.3339447689691 32.9190212635877 2
25.7537599854853 32.9700379316956 2
26.4206541637146 34.224335034043 2
27.8402660616256 34.2770561744285 2
28.5066150187316 35.5317094119474 2
29.9259659587154 35.5864726837887 2
30.5911303788114 36.8417718101736 4
32.0103593204209 36.8981209115638 4
32.6742430718267 38.1540875068872 0
34.093489707445 38.2111369154379 0
34.7562793478754 39.467628739006 0
36.1755885706286 39.5244267738417 0
36.837621924497 40.7811954749333 0
38.2569770584898 40.8369194785969 0
38.9186330534687 42.0936948210307 0
40.3380234269554 42.1478847699727 0
40.9996525230422 43.4044582330832 0
42.4191244488086 43.4571157915952 0
43.0811379699379 44.7133205424507 0
44.5007108961401 44.7650500296414 3
45.163389483057 46.0208440420784 3
46.5830215410076 46.0726348561113 1
47.2464153752738 47.3281046437494 1
48.6660378607501 47.3809731589229 1
49.3299946744114 48.6362957190767 1
50.7495707812492 48.690934739007 1
51.4139056440059 49.9462674183325 1
52.8334387787001 50.0026917843527 1
53.4980635817541 51.2580641872277 1
54.9175483043882 51.315659030807 1
55.5824470081731 52.5710046415189 1
57.0018777455657 52.6289598717985 3
57.6670408897557 53.8841686501599 3
59.0864731090578 53.941453125609 3
59.7518285045246 55.1964455443253 4
61.1713516895644 55.2519817507066 4
61.836601380787 56.5068405932641 4
63.256253268804 56.5600741871642 4
63.9208096433153 57.8150946464868 4
65.3405249301215 57.8663875772562 2
66.0038422207782 59.1219125028089 2
67.42348263397 59.172295261993 2
68.0854413881366 60.428518975171 5
69.504882270993 60.4791665867141 5
70.1657963789556 61.7360953423492 1
71.5850044363492 61.7879321194725 1
72.2453637788269 63.0454296465359 1
73.6644017088426 63.0987675438028 1
74.3246599504763 64.3565813926645 1
75.7436065560254 64.4111378537997 1
76.4041844056771 65.668917621397 1
77.8230720740567 65.7241185388612 5
78.4844512891294 66.981465519543 5
79.9033441174014 67.0364357779059 5
80.5660578333094 68.2930164854158 2
81.9851363212181 68.3467011628084 2
82.6495902523409 69.6023688646236 2
84.0690480986707 69.6541412454697 2
84.7351510842619 70.9090315828678 2
86.1549679346201 70.9592204195879 2
86.8218560191895 72.2137622232972 2
88.2417477158317 72.2634584980123 2
88.9080620526161 73.5182305929176 2
90.3276954042741 73.5687082396592 2
90.9923526555978 74.8242262216533 2
92.4116193420481 74.876304255231 2
93.0743272579858 76.1328189502264 4
94.493356820462 76.1865564655166 4
95.1545433275944 77.4439435254087 0
96.5735040701954 77.498805816527 0
97.2338011138206 78.756726558975 0
98.6527758740366 78.8119294470516 0
99.3127345729578 80.0699775079215 0
100.731742794168 80.1246772603466 0
101.391835498536 81.3824517569983 0
102.810918360349 81.4359505476899 0
103.471762861933 82.6930590042626 0
104.891023494198 82.7451174826772 0
105.553256791421 84.0013059633918 4
106.972769502441 84.0523911050203 4
107.636709298309 85.3076696148724 5
109.056419826904 85.3588261394105 5
109.721842513398 86.6134614046762 5
111.141585184111 86.6658316237087 5
111.807778913078 87.9202408873939 2
113.227403448552 87.9745749856325 5
113.893509989193 89.2291774785454 5
115.313010088252 89.2854817709155 5
115.978549251783 90.5404714308648 3
117.398008265134 90.5980481004316 3
118.062837557814 91.8534260581601 0
119.482312179965 91.9113286194454 0
120.14643876417 93.1670022180138 0
121.565946230797 93.2242781836303 0
122.229472164218 94.4801045720229 0
123.649010242402 94.5359245647718 0
124.312036957005 95.7918091158602 0
125.731605528729 95.8457376186678 0
126.394173273468 97.1016787565457 0
127.813774310015 97.1539616081071 0
128.476033371337 98.4099568900761 3
129.895630987297 98.4614246200003 3
130.557796151996 99.7174680086602 1
131.977332321767 99.7691611267744 1
132.639564116745 101.025279459556 1
134.059004238715 101.078127863427 1
134.721367353263 102.334381745468 1
136.140726539941 102.388884542967 1
136.803370580006 103.645225935128 1
138.222675384969 103.701230607804 1
138.88586534136 104.957473151073 1
140.305100787538 105.014421251378 1
140.969049008045 106.270374365927 1
142.388228602723 106.327437915215 1
143.053079901959 107.582940056469 5
144.472326185995 107.638961261758 5
145.138066809839 108.893954253523 2
146.557533246307 108.947898977172 2
147.223740810625 110.202558870566 2
148.643450657365 110.254188590069 2
149.309187786901 111.508943385007 2
150.7289746732 111.558993128801 2
151.393234013934 112.814340306561 2
152.812870841508 112.864044421164 5
153.475204920314 114.120316336718 5
154.894553455658 114.170884404099 5
155.555257997589 115.428121384877 1
156.974339459488 115.480188253233 1
157.634112727385 116.738153325971 1
159.053037304888 116.791637514992 3
159.712526638888 118.049957386116 1
161.131383056321 118.104333345493 3
161.791036957506 119.362610152534 3
163.209868221648 119.417102094846 3
163.870169385639 120.674900258631 4
165.289067971418 120.728579326908 4
165.950676795064 121.985495903197 2
167.36983045043 122.037645055858 2
168.033363936079 123.293486462308 2
169.452912338684 123.344139416966 2
170.118461258179 124.599039825244 2
171.538299309387 124.6491074947 2
172.205129661244 125.903497329567 2
173.624944950586 125.954237159992 2
174.291764343518 127.208698138391 2
175.711292776491 127.26110590922 2
176.376999482303 128.516145630491 2
177.796235236316 128.570506645028 4
178.460402668919 129.826350487596 4
179.879520103532 129.88218686221 0
180.542287261371 131.13876693336 0
181.961428464244 131.195223495472 0
182.623168992122 132.452308798909 0
184.042371371739 132.508471937887 0
184.703541427212 133.765734843735 0
186.122787121057 133.820823090528 0
186.783814250878 135.077947085048 0
188.203121312765 135.131567887238 0
188.864507132341 136.388266027071 0
190.283942335242 136.440503570135 0
190.946158613154 137.696602604641 3
192.365741611543 137.748139604999 3
193.029019088367 139.003649602356 1
194.44869222653 139.055531807652 1
195.112937891017 140.310622331077 1
196.532609685523 140.363856384935 1
197.197484345363 141.618784178859 5
198.617100019638 141.673940467121 1
199.28220888163 142.928939218388 1
200.701773911684 142.98584272305 1
201.36691624568 144.240975787559 1
202.786441052826 144.29888794724 3
203.451539527517 145.554109142713 3
204.871036557236 145.612147029568 3
205.536056515362 146.867354006594 0
206.955569721362 146.924498513268 0
207.620425498639 148.179626509675 0
209.040006465372 148.234921925821 4
209.704446180413 149.490053029242 4
211.124105486141 149.543154574186 4
211.787731991272 150.798521701858 4
213.207410488341 150.849932039139 4
213.870011546578 152.105743308984 5
215.289601722113 152.15650142726 5
215.951300671948 153.412834353852 1
217.370715650711 153.464043465708 1
218.031832633127 154.720874959129 1
219.451060076382 154.773356253261 1
220.111930667186 156.030593223152 1
221.531029541356 156.084588030523 1
222.192005626974 157.342009919762 1
223.61102955428 157.397202150185 1
224.272544722769 158.65446674225 1
225.691505690017 158.710278072531 5
226.354002456679 159.967048666609 5
227.772972475251 160.022541095832 2
228.436841958305 161.278581493507 5
229.856011616764 161.332625068351 2
230.521416743506 162.587885837839 2
231.940951272629 162.639838634898 2
232.607495755953 163.894542793816 2
234.027333532073 163.944754611597 2
234.693925456907 165.199388133827 2
236.113771040111 165.248959266779 2
236.779123142638 166.504087482466 2
238.198689179863 166.554305843855 2
238.862042168236 167.810362171629 2
240.281260171102 167.862074592371 2
240.942725892327 169.11915962619 5
242.361720827184 169.172463028093 4
243.02196015663 170.430330442662 3
244.440876111422 170.484746926552 0
245.100564690937 171.742998872152 0
246.519474575091 171.797778261561 0
247.179106299894 173.055998535304 0
248.598039012914 173.110293874263 0
249.258115587893 174.368055435396 0
250.677149832944 174.421120332499 0
251.338350392526 175.678032585543 4
252.757622971077 175.729631810103 4
253.42057380534 176.985500967142 2
254.840151984052 177.036199443851 2
255.505011603554 178.291138501144 2
256.924782192067 178.342075355814 5
257.591031067284 179.596464174166 2
259.01076542822 179.64877931229 2
259.677392653331 180.903128668341 2
261.096931863679 180.957482245346 2
261.763006411105 182.212217968558 2
263.182391543055 182.268469748754 4
263.847516823024 183.523742492665 4
265.266871479737 183.581119385603 0
265.93099919481 184.836893293742 0
267.350395085225 184.894426235156 0
268.013648800257 186.150563649447 0
269.433093236235 186.207324743167 0
270.095727026317 187.463618349441 0
271.515200962541 187.518909927075 0
272.177443390066 188.775208285435 0
273.596952218316 188.828750991169 0
274.259034733682 190.084954264957 0
275.678600437256 190.137089411151 3
276.340810199575 191.393124275352 3
277.76040844933 191.444716784221 3
278.422949639037 192.700579635375 1
279.842525744623 192.752660642425 1
280.505439188634 194.008434923756 1
281.924954126124 194.061894105469 1
282.58819723048 195.317690933409 1
284.007657742888 195.372930065223 1
284.671280142287 196.628751737543 1
286.090696191896 196.685469453857 1
172.68666486571 0.369378348330337 1
174.106012327135 0.426913665001893 1
174.770703127126 1.68243828950613 1
176.190006589323 1.7398866722299 1
176.855306959987 2.99507195185002 5
178.274679072212 3.05127385433125 5
178.940447029529 4.30610590207584 4
180.359997660477 4.36012486687208 2
181.025704697581 5.61482745988064 2
182.445421450948 5.66655681105841 2
183.110205829528 6.92155717919902 2
184.529940650275 6.97180946127766 2
185.193139394379 8.22750299972625 2
186.612710225474 8.27749539064662 2
187.274256222678 9.5340696615117 5
188.693560963003 9.58494891046602 1
189.353930871299 10.8423391695143 1
190.772998815509 10.8946991224909 1
191.432821624742 12.1526550372035 1
192.851751728691 12.2063945245383 1
193.511544800038 13.4645667330964 1
194.930405961809 13.5191771853144 1
195.590591894123 14.7771719656731 5
197.009426492343 14.831880654204 5
197.670538861851 16.0892717603319 5
199.089468394924 16.1431044441948 2
199.752137435949 17.3995630198202 2
201.171372353266 17.4517521846715 2
201.836008386653 18.7072026282372 2
203.255657295945 18.7577719529661 2
203.922002322655 20.0124651205801 2
205.341894995633 20.0623303678422 2
206.00888820483 21.3167723224429 2
207.428677468184 21.3672046077671 2
208.094954508222 22.6219838732668 2
209.514402232574 22.6739823399782 2
210.17906765016 23.9295477122743 2
211.598213940144 23.9833828937892 4
212.261146343464 25.2398612577224 4
213.680178644029 25.2950822006935 0
214.341775369235 26.5522952033185 0
215.760824445166 26.6081022276655 0
216.421608322679 27.865726088326 0
217.840705393173 27.921246599124 0
218.501172832974 29.1788998376602 0
219.920315486007 29.2333771799252 0
220.580952303969 30.4907004181111 0
222.000193014563 30.5437463274809 0
222.661606271197 31.8004149653299 0
224.081026236443 31.8521915220461 0
224.743698476558 33.1080644957229 3
226.163310494336 33.1593547512617 3
226.827372999244 34.4145207410924 5
228.247088733146 34.4664374167272 1
228.912250183616 35.7211639659331 1
230.331942996262 35.7746787517071 5
230.997608043316 37.0293186011143 5
232.417211066214 37.0848570355094 5
233.082815897797 38.3396895550096 5
234.502358742602 38.3968867774338 3
235.167659613398 39.6519775327821 3
236.587179756339 39.7099981275445 3
237.252094844933 40.9652988794047 0
238.67161680697 41.0232058984946 0
239.336132602422 42.2786113072319 0
240.755680267969 42.335434555826 0
241.41977667136 43.5908679553384 0
242.83936918528 43.6458137837089 0
243.502918247866 44.9013223143258 0
244.922555338439 44.9542498663156 4
245.585410638535 46.2099611824989 0
247.005048789448 46.2614807445901 3
247.667263443487 47.5174744735479 3
249.08682378392 47.56861405785 1
249.748617378052 48.8249037662016 1
251.168041335344 48.8767064500972 1
251.82963721648 50.1332945480638 1
253.248923816841 50.1864944690487 1
253.910511519485 51.4433427135655 1
255.329708690249 51.4980964970617 1
255.991608402908 52.7550000265518 1
257.410739185108 52.8109397685182 1
258.073335588495 54.0676091678031 1
31.3561005709347 54.124094973599 5
32.019706916548 55.3802841428194 5
33.438782445288 55.43630395536 5
34.1036196836527 56.6918531379588 5
35.5228921733059 56.7462404480948 2
36.188891891338 58.0011763295504 2
37.6084880014779 58.0533167314631 2
38.2750089973831 59.3079380494681 2
39.694832564667 59.3582228585517 2
40.3607026668101 60.6130463418998 2
41.7804807026264 60.6625935031628 2
42.4446444906148 61.9181321662519 2
43.864146830516 61.9682387642346 2
44.5262655552197 63.2247934307496 5
45.9454486632195 63.2763248225028 5
46.6059685040256 64.533845190161 5
48.0249422969241 64.5869193335576 3
48.6846144647247 65.8450811458741 3
50.1035010820265 65.8992588552862 3
50.7629391183085 67.1576508102327 3
52.1818015229531 67.2122052122939 0
52.8414446171758 68.4704118678499 3
54.2603261127201 68.5244716086042 0
54.9207304880577 69.7820493663251 4
56.3397520918459 69.8348218672858 4
57.0016290503054 71.0914165476841 2
58.4209574347408 71.1426711264876 2
59.0848407609338 72.3981827708018 2
60.5045132991166 72.4485578952282 2
61.1702916583756 73.7032197710132 2
62.5901173880159 73.7539135197569 2
63.2569301933859 75.0082041564824 2
64.6766260118246 75.0603478764916 2
65.3432568050178 76.3148314567805 2
66.7626852082669 76.3690065735178 2
67.4282871067362 77.6240680061943 4
68.8475430666514 77.6800428761169 4
69.511869226752 78.9357799783646 0
70.9311087730339 78.9927497764991 0
71.5942716548087 80.2490642276999 0
73.0135687088202 80.3060737598307 0
73.6758535092353 81.5627528827272 0
75.0952048731476 81.6189121329499 0
75.756994163622 82.8756785660585 0
77.176376734708 82.9303976739697 0
77.8380027452145 84.1870360300087 0
79.25744875272 84.2401520440381 0
79.9193117865453 85.4964768612996 0
81.3388567208837 85.5484089261167 3
82.0012925381619 86.8043359906998 3
83.4209118516098 86.8559930291059 1
84.0840520391065 88.111566702992 1
85.503680334804 88.1639899069458 1
86.1674278607092 89.4193644311012 1
87.5870149352871 89.4733919312789 1
88.2511923785987 90.7287375310606 1
89.6707337958003 90.7846261085283 1
90.3352227128992 92.0400150214005 1
91.7547206058128 92.097300750949 1
92.4195053158638 93.3526815526245 1
93.8389448040871 93.4106061795723 1
94.5040179385192 94.6658787425275 3
95.9234338947821 94.7234857585368 3
96.5887616055842 95.9785460329597 3
98.0082431506983 96.0347174376971 4
98.6736141681332 97.2895853082538 4
100.093226178345 97.3435322870682 4
100.758122919967 98.5984457023206 4
102.177832962809 98.6502361211963 2
102.841623697402 99.9055564890078 2
104.261306187994 99.9560706532179 2
104.923702125759 101.212056886373 5
106.343215744633 101.26247380128 5
107.004405714539 102.51919357895 5
108.423682481653 102.570564301107 1
109.084141499383 103.827918326543 1
110.503219563167 103.88077055434 1
111.163428488426 105.13853977185 1
112.582394254696 105.192737543988 1
113.242780242692 106.450595336863 1
114.6616792281 106.505641330323 1
115.322695330227 107.763194453941 5
116.741569434286 107.818312831106 5
117.403746598474 109.075189306523 2
118.8227392161 109.129339969214 2
119.486567728964 110.385316611725 2
120.905893045876 110.43766892302 2
121.571494416948 111.692782725145 2
122.991218582784 111.743357480265 2
123.657989674279 112.997949951467 2
125.077898287568 113.047663757835 2
125.744564920305 114.302289865245 2
127.164306133752 114.352428550567 2
127.829615316794 115.607644931651 2
129.248991856755 115.659218766879 2
129.912358729842 116.91538804652 2
131.331443536819 116.968688774914 4
131.993104462962 118.225801822139 4
133.412076195264 118.280432257886 0
134.072637773417 119.538201077451 0
135.491609100457 119.593422780945 0
136.151659863296 120.851453863876 0
137.57066241613 120.906422910312 0
138.230676548711 122.164314166816 0
139.649732525124 122.218262091458 0
140.310271639423 123.47561379453 0
141.729468485065 123.528127327892 0
142.391194262876 124.784623300068 4
143.810627030362 124.835941805882 4
144.473993094208 126.091500992386 4
145.893654051809 126.14252519848 5
146.558621629448 127.397338348057 5
147.978372392716 127.449236796334 5
148.644379268017 128.703679355025 2
150.064051264349 128.757368073442 5
150.730238217792 130.011879186615 5
152.149774131536 130.067627546718 5
152.815516640903 131.322484099739 4
154.234986443123 131.379770280797 3
154.900064797954 132.635018725103 0
156.319535994941 132.692938349463 0
156.983916281672 133.948511100501 0
158.403416481485 134.006100253631 0
159.067167468947 135.261866534367 0
160.486699475829 135.318235909646 0
161.149932245461 136.574075995084 0
162.56949401051 136.628615359598 0
163.232239436751 137.884513938346 0
164.651835215721 137.937243505933 0
165.314189720698 139.193210234738 3
166.733795931174 139.244814239444 3
167.395961284312 140.500844878221 3
168.815520729946 140.55233843901 1
169.477691097914 141.8084431396 1
170.897157516423 141.860824140914 1
171.559424952921 143.117058866137 1
172.978798674309 143.170995081443 1
173.641269752812 144.427359019834 1
175.0605828278 144.482907513919 1
175.72351445797 145.73923741325 1
177.142765720945 145.795923948413 1
177.80640360057 147.052017962689 1
179.225584164285 147.109122313553 1
179.890102398676 148.364803777935 1
181.309301984376 148.421250375737 5
181.974766803411 149.676412264826 5
183.394147723955 149.73105050803 2
