x           y           stackinginfo
37.2093597245132 29.2562101801711 2
38.503508993156 29.8493491994789 2
38.6384325863018 31.2694481713621 2
39.9332394062711 31.8629147322225 2
40.0684362565418 33.2833900097381 2
41.3638424493227 33.8771321634255 2
41.4992818592301 35.2979246194172 2
42.7952312155138 35.8918939795391 2
42.9308868425433 37.3129462568217 2
44.2273248286217 37.9070980566962 2
44.3631734438133 39.3283543389139 2
45.6600468850078 39.9226474084704 2
45.7960672337641 41.3440532123072 2
47.0933240851049 41.9384497871849 2
47.2294957952508 43.3599517551017 2
48.52708494009 43.9544171246497 2
48.6633875359443 45.375962796758 2
49.9612586702966 45.9704648301026 2
50.0976706352494 47.3920024222272 2
51.395774174308 47.9865109469268 2
51.5322721918042 49.4079890920666 2
52.8305592443208 50.00247518056 2
52.9671174988865 51.4238426669259 2
54.265539884118 52.0182778578425 2
54.4021295678692 53.4394833346068 2
55.7006398533013 54.0338387475796 2
55.8372287315261 55.454830376713 2
57.1357802590276 56.0490758414653 2
57.2723324235373 57.4698009439593 2
58.5708793494242 58.0639041469102 2
58.707355005366 59.4843087970767 2
60.0058522850728 60.0782343773888 2
60.1422076427846 61.4982629447929 2
61.4406109818553 62.0919716972298 2
61.5767982704626 63.5115663864879 2
62.8750640217081 64.1050144614662 2
63.0110314688748 65.5241147834129 2
64.3091164540742 66.1172529340811 2
64.444808438911 67.5357951388772 2
65.7426696864653 68.128568077479 2
65.8780269081752 69.5464846012558 2
67.1756211503453 70.1388305867599 2
67.3105814494273 71.5560494694314 2
68.6078643315532 72.1479003446954 2
68.7423631433259 73.5643445708412 2
70.0392884268759 74.155625755145 2
70.1732594019046 75.5712127102537 2
71.4697783559999 76.1618433115711 2
71.6031540364009 77.5764847648169 2
72.899215018922 78.1663779840352 2
73.0319280911388 79.5799806150296 2
74.3274761767679 80.1690450355734 2
74.4594614320843 81.5815118612826 2
75.7544383663316 82.1696539992143 2
75.8856354427291 83.5808877436744 4
77.1799803155392 84.168017033826 4
77.3103379373116 85.5779273589144 4
78.6039894942557 86.1639660310026 4
78.7334723008431 87.5724844856921 4
80.0263748277551 88.1573869253478 4
80.1549754306341 89.564496848405 4
81.4470919264314 90.1482866895144 4
81.5748528354035 91.5540800824767 4
82.8661915377695 92.1369170451247 4
82.993243498374 93.5416919740787 0
84.2839023273518 94.1239740881062 0
84.4105178967173 95.528363605883 0
85.7007326756942 96.1108264195132 0
85.8273567580962 97.5158658386311 0
87.1174882874129 98.0995364873033 0
87.2446405706574 99.506454583536 0
88.5350031345727 100.092266279615 0
88.6629692705498 101.501872838376 0
89.9535355229503 102.090018187066 0
90.0820291988515 103.502053628044 0
91.3722925686662 104.091630608423 0
91.50047499884 105.504750003367 0
92.7896901376352 106.094160036272 0
92.9166410725006 107.506686863364 0
94.2042984920112 108.094507765237 0
94.3296003638278 109.50537409206 0
95.6157926127174 110.0910758573 0
95.7397784658951 111.500288895154 0
97.0251524470755 112.084285558389 0
97.1486278647029 113.4926282488 0
98.4340055082099 114.07577415858 0
98.5577787117216 115.484172564659 4
99.8438129296342 116.067255747303 4
99.9684274760128 117.476381830867 4
33.2987317611752 0.355360461308397 4
33.4244515255327 1.76557277739137 4
34.7127057134841 2.34986408194901 4
34.8396044975988 3.76129878711917 4
36.1290658349672 4.34646555700827 4
36.2571139114887 5.75913363625975 4
37.547734435048 6.34521491942179 2
37.676853640806 7.75906541922004 2
38.968555466216 8.34605078447034 2
39.0986488459567 9.76100527025104 2
40.3913439451189 10.3488571846363 2
40.5223104372683 11.7648271424903 2
41.8159102046394 12.3534933425702 2
41.9476516332238 13.770388626811 2
43.2420712121306 14.3598090908154 2
43.3744953276712 15.777541850262 2
44.6696552307907 16.3676529496088 2
44.802676972697 17.7861393056582 2
46.0985035079012 18.376876379392 2
46.2320453162104 19.7960370618409 2
47.5284703917424 20.3873361229342 2
47.6624620661381 21.8070965497982 2
48.9594227182656 22.3988954501594 2
49.0938010344142 23.8191855794829 2
50.391238897159 24.4114246840418 2
50.5259470457093 25.8321786736431 2
51.823807679273 26.4248013239658 2
51.9587945563173 27.8459570663188 2
53.2570268572769 28.438909699192 2
53.3922462762502 29.8604083051354 2
54.690801853488 30.4536404513236 2
54.8262117851542 31.8754257411185 2
56.1250443877796 32.4688899415831 2
56.2606062704465 33.8909079410757 2
57.5596713222415 34.4845595171579 2
57.6953492373615 35.9067580434704 2
58.9946034800098 36.5005546738326 2
59.1303634459836 37.9228829150145 2
60.4297646253755 38.5167841933214 2
60.5655739233215 39.9391923151021 2
61.8650805555163 40.5331592473532 2
62.0009070718096 41.9555980238727 2
63.3004782802505 42.5495923731991 2
63.4362899683677 43.9720128237464 2
64.735885321149 44.5659965233561 2
64.871649648577 45.9883495349629 2
66.1712290599946 46.5822839785808 2
66.3069125337449 48.0045199394767 2
67.6064361354348 48.5983653664511 2
67.7420038477466 50.0204338012722 2
69.0414318192681 50.6141486714062 2
69.1768470006838 52.0359977949494 2
70.4761393706408 52.6295382123607 2
70.6113630477326 54.0511144631849 2
71.9104793219468 54.6444337980273 2
72.0454699852136 56.0656813431659 2
73.3443688362861 56.6587297535084 2
73.4790820994147 58.0795899698216 2
74.7777209254299 58.6723139910679 2
