x           y           stackinginfo
24.3617776778139 6.16711916957391 3
24.9458649298183 7.46185642748292 4
26.3592366730849 7.60453755066572 2
26.9431206625512 8.8991564109854 2
28.3566121212307 9.04022830189387 2
28.9392288578341 10.3353676681501 5
30.3524555428117 10.4765982078063 1
30.9342201764783 11.772438033516 1
32.3471651880575 11.9147817723789 1
32.9288885908377 13.2108356765242 5
34.3417397004476 13.3536085005665 4
34.9244231786997 14.6490790187075 2
36.3376078337117 14.7906882079172 2
36.9219801342513 16.0853703551294 2
38.3355205244288 16.2262717146289 2
38.920363440372 17.5208169524233 2
40.3336549858644 17.6627394827902 2
40.917250884888 18.9578979555003 4
42.3303456759581 19.1012242319222 0
42.9127898828567 20.3969359817352 0
44.325912978118 20.5404441661844 0
44.9081599316107 21.8360486232129 0
46.3213797924603 21.9785389064024 0
46.9042174281465 23.2735990792702 3
48.317592356187 23.4153682006196 1
48.9012496346158 24.7100190933404 1
50.3146074152725 24.8526055884054 1
50.8984562053888 26.1473620714017 1
52.3117311052456 26.291375214291 1
52.8955695586692 27.5863184592988 3
54.3087607853699 27.7307647281795 3
54.8927857046486 29.0255669434736 4
56.3061039452631 29.168701647636 4
56.8901119075501 30.463297787235 4
58.3036110706766 30.6045833086363 2
58.8864965466301 31.8995778551245 2
60.2997971162645 32.0406387855021 1
60.8816709841819 33.3363451767914 1
62.2946592491395 33.478470867974 1
62.8763410475696 34.7745386424466 1
64.2891898128302 34.9173599008042 4
64.8715915508904 36.2129958961521 2
66.284668777569 36.354929035563 2
66.8687314183149 37.6497392380137 2
68.2822494890758 37.7906338560228 2
68.8671791796707 39.085136273019 2
70.2805487439858 39.2267279381566 2
70.8644403566847 40.5217363903338 4
72.2775438150794 40.6648105812169 0
72.8601349059776 41.9604623494285 0
74.2732429180384 42.1040506543632 0
74.8554454425838 43.3997403444748 0
76.2686279686744 43.5424727268872 0
76.8512863649098 44.8376594265603 0
78.2646385120538 44.9794559086398 3
78.848179833289 46.274148637367 1
80.2615553923578 46.4164488545997 1
80.8454296408312 47.7111421847923 5
82.2587211267876 47.8549114923338 1
82.8425564376083 49.1498339027671 1
84.2557635783186 49.2943097042944 1
84.8397295235197 50.5891687052878 3
86.2529993724892 50.7327257498008 4
86.8370702364719 52.0273321494842 4
88.250557706722 52.1689143468835 2
88.8337169709555 53.4637799342903 2
90.2470861094487 53.6047423399944 1
90.8291053655021 54.9002996222666 1
92.2421452685163 55.0421956922315 1
92.8238265812186 56.3382380278964 1
94.2366895484319 56.4810281553319 5
94.8188625104953 57.776807139788 2
96.2318464402499 57.9190642603022 2
96.8155693769509 59.2140254501228 2
98.2290318404899 59.3550101905017 2
98.8139549365488 60.64950933282 2
100.227399909021 60.7908103173592 2
100.811584054144 62.0856726616391 2
102.224712210227 62.2284411836514 4
102.807488369533 63.5240054350942 0
104.22058396353 63.6675941887125 0
104.802765649389 64.9633494631966 0
106.215918547498 65.1063071205753 0
106.798408036663 66.4016273579067 0
108.211727730937 66.5435190463615 3
108.795113381347 67.8382817399173 1
110.208501820552 67.9803414958195 1
110.792384430931 69.274984586366 5
112.205693591519 69.4184645854915 1
112.789542933598 70.7133496672014 1
114.202771109634 70.8577893092301 1
114.78669336189 72.1526899445502 3
116.19992559161 72.2966146334215 4
116.784012157686 73.5912570794784 4
118.197470384864 73.7332151948335 2
118.780890993982 75.0279722862063 2
120.194317334721 75.1689236435815 2
120.776517367798 76.4643252986108 1
122.18961815104 76.6059886926323 1
122.77132997297 77.9019709613804 1
124.184218203921 78.0446600510104 3
124.766214387539 79.3405540655692 5
126.179127673824 79.4830917624209 2
126.76249755841 80.7782213302817 2
128.175875309328 80.9193871174652 2
128.760693075274 82.2139220940739 2
130.174199229265 82.3549907669634 2
130.758650208128 83.6497237582418 2
132.171822334045 83.792149620527 4
132.754818163444 85.087603517654 0
134.167904503366 85.2311123489797 0
134.750096594436 86.526906042417 0
136.163227176733 86.6700640068774 0
136.745571184346 87.9655164326542 0
138.158850554134 88.1075691470082 0
