x           y           stackinginfo
29.4754574800915 43.5746936316801 2
30.8908843966065 43.7048901734733 2
31.4928667382458 44.9967287055846 2
32.9091976970729 45.1263083388919 2
33.5117349333163 46.4181616470794 2
34.9288637464428 46.5472021493444 2
35.5318633005783 47.8390403762709 2
36.9496881835161 47.9676114198781 2
37.5530516857975 49.2594091414424 2
38.9714762020183 49.3875700727547 2
39.5751010638231 50.6793052803994 2
40.9940344167892 50.8071036099366 2
41.5978151173316 52.0987566261096 2
43.0171719251182 52.2262273928049 2
43.6210009974696 53.5177797904737 2
45.0407008097419 53.6449456505925 2
45.6444694113616 54.9363792782143 2
47.0644360013367 55.0632509068617 2
47.6680340002786 56.3545471062272 2
49.0881945546826 56.4811240327803 2
49.6915103656948 57.7722628753518 2
51.111794619437 57.8985345430686 2
51.7147148663834 59.1894941279116 2
53.1350542034864 59.3154414268417 2
53.7374631940335 60.6061971453186 2
55.1577895759312 60.7317953777286 2
55.7595689985569 62.0223192972511 2
57.179813928058 62.1475414127053 2
57.7808434413208 63.4378013598078 2
59.2009368785261 63.5626197385065 2
59.8010937743039 64.8525791439108 2
61.2209631821293 64.9769652435455 2
61.820121197208 66.2665827977143 2
63.239690610917 66.390508629208 2
63.8377178789475 67.6797387256368 2
65.2569070985968 67.8031800732337 2
65.8536652001324 69.0919745321547 2
67.272389585834 69.2149151381318 2
67.8677336823486 70.5032263524912 2
69.2859048322784 70.6256631699413 2
69.879685155995 71.9134498648127 2
71.2972130643693 72.0353999403708 2
71.8892791842431 73.3226372534779 4
73.3060769664079 73.4441470622327 4
73.8962876139137 74.730843392381 4
75.3122803905772 74.8520014766176 4
75.9005233929313 76.1382250686206 4
77.3156633518463 76.2591786465876 4
77.9018914745071 77.5450961530422 4
79.3161804253011 77.666070579093 4
79.9004667281335 78.9519937854064 4
81.313983382618 79.0733074915502 4
81.8965871133358 80.3597277149596 4
83.3095064338219 80.4817822429393 4
83.8909117306531 81.7693423185514 3
85.3034912478622 81.8925515573338 3
85.8843492606825 83.1818890871793 3
87.2968598027522 83.3065290168663 3
87.8777927886185 84.5979895509513 3
89.2904138049828 84.7240174958202 3
89.8717727813194 86.0173885911493 3
91.2845253736549 86.1443570572515 3
91.866296393849 87.4388297168411 3
93.279071206373 87.5659836675893 3
93.861007130979 88.8603893650551 3
95.2736623958366 88.9868917786729 3
95.8555381253015 90.2800664546405 3
97.268016315761 90.4052562663119 1
97.8498403987392 91.6964053444156 1
99.2622440450942 91.8199949288941 1
99.8443386574172 93.1089338398886 1
101.256913563252 93.2310442216939 1
101.839812694724 94.5181518387313 1
103.252852429818 94.639176516927 1
103.837094569097 95.9251168795208 5
105.250838746324 96.0455254157681 5
105.836809110292 97.3309554827579 5
107.251394667221 97.4511567461908 5
107.839282155053 98.7365701232691 5
