x           y           stackinginfo
1.41134353615406 0.139548243806268 0
2.82276305695093 0.279729297281521 0
3.40766987811393 1.57215943526191 0
4.81896588009728 1.71337109538749 0
5.40414770900055 3.0058537854013 0
6.81532957579422 3.14810112376707 0
7.40075669566859 4.44066816012374 0
8.81183452281339 4.58394086680861 0
9.39747045559546 5.87662233503752 0
10.8084550604693 6.02089204339999 0
11.394257870001 7.31371458273959 0
12.8051607614382 7.45893281471266 0
13.3910843989282 8.7519180522928 0
14.8019176185571 8.89801612526416 0
15.3879127502042 10.1911799748427 0
16.7986887363706 10.3380709701483 0
17.3847037047995 11.6314235681628 0
18.7954351570503 11.7790057531101 0
19.3814169246628 13.072551927438 0
20.792116724939 13.2207126716094 0
21.3780119366553 14.5144526396106 3
22.788693095841 14.6630720480101 3
23.3744492558856 15.9570020576256 3
24.7851248100772 16.1059558292792 3
25.3706915442842 17.4000685675768 3
26.7813745085612 17.5492298362082 3
27.3667047820836 18.843514645405 3
28.7774080461838 18.9927548847483 3
29.3624593579058 20.2871977123454 3
30.7731955581085 20.4363869248317 1
31.3579309271899 21.730970230972 1
32.7687123473801 21.8799769294787 1
33.3531010287063 23.1746797792051 1
34.7639395158114 23.3233711299107 1
35.34795740686 24.618169592387 1
36.7588643040004 24.7664121934811 1
37.3424939216264 26.0612803018751 1
38.7534800518473 26.2089418510541 1
39.3367100648505 27.5038531391481 1
40.747785814975 27.6508051214794 1
41.3306101490186 28.9457347559451 1
42.7417855985243 29.0918561235011 1
43.3242023424844 30.3867833961052 1
44.7354873935114 30.531964811203 1
45.317499106817 31.8268747526524 1
46.7289033564182 31.971023749608 1
47.3105199237456 33.2659072353514 1
48.7220517407046 33.4089546266697 1
49.3033030168666 34.7038029431538 1
50.7149680103136 34.845714423055 1
51.2958992496913 36.1405219227614 1
52.7077021083534 36.2812946215442 1
53.2883550419621 37.5760661733142 1
54.7002995320319 37.7157461260677 1
55.280695057933 39.010499911767 1
56.6927834647541 39.1491878279502 1
57.2729323686698 40.4439497847748 1
58.6851664676306 40.5817600657614 1
59.2650781978378 41.8765594792496 1
60.6774597929165 42.0136134567844 1
61.2571424823117 43.3084834057735 1
62.6696735533643 43.4449133229997 1
63.2491326226515 44.7398917031238 1
64.6618156222578 44.8758450810385 1
65.2410520903112 46.1709754066104 1
66.6538902183288 46.3066183969588 1
67.2328992007556 47.6019503517712 1
68.6458966573837 47.7374696411225 1
69.2246670342182 49.0330589183258 1
70.6378293708623 49.168661173896 5
71.2163450381759 50.4645681475022 5
72.629679280228 50.6004758958214 5
73.2079221662933 51.8967629167625 5
74.6214367448908 52.0332065747423 5
75.1993907613862 53.3299342173669 5
76.6130949846508 53.4671408739553 5
77.1907504898354 54.7643633422259 5
78.6046536001488 54.9025439676554 2
79.1820115509409 56.2003043394539 2
80.5961214008326 56.3396413174583 2
81.1731965504515 57.6379672982728 2
82.5875181875769 57.7786041673132 2
