x           y           stackinginfo
73.0519328804265 15.4430448214366 1
74.4556437599634 15.6617063055872 1
74.9616971783078 16.9881474347611 1
76.3652026856617 17.2075102953687 5
76.8698893135662 18.5346365995884 5
78.2731303378023 18.7552364555791 5
78.7763699705901 20.0831449348486 5
80.1793186486685 20.30550116797 2
80.6812761392004 21.6341755827891 2
82.0839375999268 21.8586415144419 2
82.5850271763175 23.187931105057 2
83.9874381461518 23.4145699117552 2
84.4882548160487 24.74420914235 2
85.8904779759208 24.9727569651727 2
86.3917016199049 26.3024065421012 2
87.7938182767464 26.5323123357819 2
88.2961146462451 27.8616062224696 2
89.6982212148593 28.0921224200089 2
90.2021386817544 29.4207208101971 2
91.6043292750338 29.6510773628591 2
92.1101614786748 30.9787575640403 2
93.5125115030646 31.2083138450584 2
94.0202243019462 32.5350338502536 2
95.4227802464115 32.763331596419 5
95.9320227878408 34.0892311744826 5
97.3347950224647 34.3160127521575 5
97.8449892908564 35.6413609595608 1
21.5663837279739 35.8665527171343 5
22.0768724146047 37.1916588413017 1
23.4799803340665 37.4153364519988 1
23.9901717860252 38.7404693765975 1
25.3933631833513 38.9628223125114 1
25.9028000883307 40.288183321201 1
27.3060070724664 40.5094994138847 1
27.8143524992369 41.8352407537763 1
29.2175004317782 42.055896579702 1
29.724481323639 43.3821575758634 1
31.1275087477947 43.6025167777237 1
31.6329429968794 44.9294184030225 1
33.0358072367397 45.1498053791031 1
33.5397447875546 46.4773828315779 1
34.9424182746292 46.6981236418983 1
35.4451360871497 48.0263161180996 5
36.8476016150545 48.2477803409852 5
37.3495529928956 49.5764431031931 5
38.7518031136791 49.7990171939837 5
39.2535613785201 51.1279406163885 5
40.6556044506944 51.3519352110538 2
41.1578125011839 52.6808625295246 4
42.559679657251 52.906421849931 2
43.062993548996 54.235071295209 4
44.4647422164381 54.4621047440698 4
44.9697402219209 55.7901998745865 4
46.3714456414684 56.0183928266791 4
46.8784746738305 57.3457316683651 4
48.2802109496814 57.5746320998214 4
48.7892882483809 58.901148633488 4
50.1911111683094 59.1303183870239 4
50.7019089985664 60.4560999126181 3
52.1038447148262 60.6851828569067 3
52.615815643893 62.0104328988533 3
54.0178570962013 62.2391574679041 1
54.5303641303498 63.5641361456109 1
55.9324763554161 63.792303273532 1
56.4448811871735 65.1172747522305 1
57.8470260590999 65.3447286304377 1
58.3587812443814 66.6699112282964 1
59.7609279771728 66.8965368654547 1
21.4307854324574 0.947889458291804 1
22.8329150580382 1.17363172885127 1
23.342029272184 2.49973051613048 1
24.7441295073074 2.72461097714192 1
25.2514528769478 4.05134777533463 1
26.6535187602895 4.27543646269687 1
27.1590931301325 5.60281060296078 1
28.5611274712401 5.82624520321044 1
29.0652608066169 7.15415679886859 1
30.4672782356262 7.37706686519119 1
30.9704536725678 8.70534295907387 1
32.3724695954232 8.92787661010493 3
32.8752607578214 10.2563093933011 3
34.2772793332522 10.4786859560427 3
34.7802902850282 11.8070573692676 3
36.1823065381517 12.0295564345552 0
36.6861306110364 13.3576513470424 0
38.0881393158998 13.5805663985971 0
38.593302848883 14.9081928028322 0
39.9953039424882 15.1317831781178 0
40.5021819796613 16.4588051754734 0
41.9041813327937 16.6832493791943 0
42.4129102366463 18.0096162585184 0
43.8149181066573 18.234964802768 0
44.3253652868302 19.5607203080727 0
45.7273841915026 19.7869620182499 0
46.2391622463882 21.1122476664713 0
47.6411744969918 21.3393637701259 0
48.1537552178235 22.6643808345105 0
49.5557309843923 22.8922951613469 3
50.06855011105 24.2172672078927 3
51.470458237935 24.4458398439908 3
51.982951831276 25.7709934764311 3
53.3847693169361 26.0000317910224 3
53.896383691845 27.3255835239323 5
55.2981022485478 27.5548475484388 1
55.808313312176 28.880988443759 5
57.2099399022882 29.1102044207262 5
57.7183398265494 30.4370698035058 5
59.1199022216292 30.6659009566413 5
59.6263673254032 31.9935006803921 1
61.0279211035859 32.2215410719898 1
61.5326391987558 33.5497429568512 5
62.9342544012103 33.776627120838 1
63.4376758205431 35.105200286639 5
64.8394154595256 35.3307367784974 1
65.3421505391696 36.6594134616881 3
66.7440637876522 36.8835689643263 3
67.2467719364734 38.2120840791056 3
68.6488903787669 38.4349584288015 3
69.1521906954934 39.7630859323309 0
70.5545225545672 39.9849095741283 0
71.0589174810902 41.3124867143834 0
72.4614496022138 41.5335915628038 0
72.9672624399589 42.8605380746659 0
74.3699620010998 43.0813302745572 0
74.8773099932048 44.4076539132466 0
76.2801272647194 44.628569947053 0
76.7889479453398 45.9543445323095 0
78.1918281095953 46.1757736447096 0
78.7019015747771 47.5011101481431 0
80.1047909045522 47.7233830590421 0
80.6157268318024 49.0484420098147 0
82.0185600758 49.2718735878534 0
82.5298673761148 50.5968587298715 0
83.9325799846354 50.821704731788 0
84.4437324165055 52.146843115612 0
85.846273376395 52.3732403189332 4
86.3567323528845 53.6987751902343 4
87.7590675104988 53.9267208075771 4
88.2683114750274 55.2528944784919 2
89.6704316525955 55.4822231636578 2
90.1780405625718 56.8092236597226 2
91.5799694695652 57.0395889011627 2
92.0857370777749 58.3674814312108 2
93.4875321419617 58.5983607811103 2
93.9915560330465 59.9270408555306 2
95.3933059916158 60.157738087525 2
95.8959679572767 61.4869433627597 2
97.2977765434131 61.7167005437461 2
97.7996448645778 63.0460805591077 2
99.2016087373116 63.2742573982449 2
99.7033341026158 64.6034570660168 2
101.105528892549 64.829645378646 2
101.607758271417 66.1583539835718 2
103.010239712764 66.3824120060119 4
64.6727312088084 0.436201406276515 3
66.0755286477907 0.658279799265776 4
66.5801759676677 1.98549830072657 4
67.9832838360068 2.20597428099909 0
68.4893308468849 3.53247966625527 0
69.8926955468734 3.75187846578465 0
70.4000176584476 5.07780563090374 0
71.8035809119129 5.29665147659332 0
72.3118592676997 6.62218918731861 0
73.7155448755277 6.84094052812331 0
74.2243771311302 8.16628351024214 0
75.6281037628139 8.3853279954045 0
76.1370599883336 9.7106654990386 0
77.5407437971884 9.9303728514513 0
78.0493708118472 11.2559043423527 0
79.4529284055628 11.4766577099166 4
79.9607675761584 12.8026206211554 4
81.3641070718481 13.0249343449128 4
81.8707694011877 14.3515394943096 2
83.2738305460023 14.575825178829 2
83.7790406891728 15.9032430917473 2
85.1818066036415 16.129700640372 2
85.6854863190681 17.4580011884224 2
87.0879876318294 17.6865110547606 2
87.5903112719768 19.0156115667051 2
11.3110468248516 19.2457142816831 2
89.494001376176 20.5753756834158 2
13.214632418111 20.8063611912188 2
13.7156715510415 22.1362306701045 2
15.1178699109018 22.3672491178985 2
15.6192238624485 23.696927633805 2
17.0215194682546 23.92712420129 2
17.523795901334 25.2562432872645 2
18.9262768550421 25.4849101905673 2
19.4299313837057 26.8131950894989 2
20.8326658860441 27.0398795249805 2
21.3378962396973 28.3672194061978 2
22.7409245731393 28.5917742895121 2
23.2476363150076 29.9182443470092 2
24.6509628514049 30.1408091932144 5
25.1588118607177 31.4666282458928 5
26.5623978681012 31.6875466825732 5
27.0708943532602 33.0129916196844 5
28.474662797587 33.2326960632418 3
28.9832881095917 34.5580307503808 1
30.3871428207948 34.776955087171 3
30.8954344907994 36.1023998291096 1
32.299282506722 36.3209307805537 1
32.8068561591476 37.6466696843935 1
34.2106132506506 37.8651728154605 1
34.717142211997 39.1913787626932 1
36.1207275421946 39.4102766561032 1
36.6259480929105 40.7371118418709 1
38.0292935261865 40.9569082467874 5
38.5330651199581 42.2844925028999 5
39.9361293026619 42.5057253973632 5
40.4385315723268 43.8340850453721 5
41.8413020083276 44.0572180128504 2
42.3426679957234 45.3862525628129 2
43.7451641251359 45.6115326985448 2
44.2460317201115 46.9410221040111 2
45.6483030821481 47.1683883414572 2
46.1493311579216 48.4980245103504 2
47.5514487907319 48.7271014449002 2
48.0533184191689 50.0565322213646 2
49.4553709293711 50.2866896775035 2
49.9586969868203 51.6155610965652 2
51.3607814131194 51.8460342179117 2
51.8659752810585 53.1740668124499 2
53.268177293544 53.4041484683699 2
53.7753352398854 54.7312219502418 2
55.1777166759082 54.9603624517792 2
55.6866040634231 56.2865444340209 5
57.089193708782 56.5143769872497 5
57.5993038757654 57.8398905838562 5
59.002092991351 58.0662338008575 1
59.5127758296355 59.391380794511 1
60.9157256448443 59.6162124748647 1
61.4263417050976 60.9412845336299 1
62.8293977012508 61.1647086073209 1
63.3394238302825 62.4899347149873 1
64.7425259856823 62.7121558518359 1
65.2515706807337 64.0377059519236 1
66.6546529472405 64.2590326336375 1
67.1624159895314 65.5850464473387 1
68.5654115404108 65.805854962885 1
69.0716541382185 67.1324659230846 1
31.6337290729066 0.0788776024907275 1
32.1384058566219 1.40615527510859 1
33.541099050731 1.62689145496273 1
34.0444078008294 2.95480829287036 1
35.4469171374287 3.17597349555816 5
35.949248176837 4.50441568913649 5
37.3515627202696 4.7263709253439 5
37.8534432025867 6.0551561873218 5
39.2555613446704 6.27825061848122 5
39.7576057046942 7.60714504041471 4
41.1595450993711 7.83162219264183 4
41.6624149115023 9.16035349328622 4
43.06421656855 9.3862836576594 4
43.5685442812735 10.7145700691492 4
44.9702689553099 10.9418189820884 4
45.4765257245321 12.2694249488776 4
46.8782427637926 12.4976591934457 4
47.3865970115229 13.8244621026967 4
48.7883667259039 14.053271284212 4
49.298631661562 15.3792981074574 4
50.700488319362 15.6083178752594 3
51.2121798163799 16.9337331444141 3
52.6141287579988 17.1626603245044 3
53.1266199727083 18.4877089258211 3
54.5286410948585 18.7163014347048 1
55.0412875005758 20.0412467334516 1
56.4433469379062 20.2693147867372 1
56.9555708103407 21.5943907463953 1
58.3576358230517 21.8217818671059 1
58.8689416254361 23.147177452681 1
60.270990689105 23.3737785303462 1
60.780934870935 24.6996518510584 1
62.1829569071864 24.9254146800373 1
62.6911726104788 26.251899673839 1
64.0931645872475 26.4768222814724 1
64.599556872573 27.8039601154798 1
66.0015259486779 28.0280988337849 1
66.5062963948827 29.3558246276619 1
67.9082566287062 29.5792947955781 1
68.4118316056012 30.9074558494943 1
69.8138037172425 31.130370537455 1
70.3167344540275 32.4587637923333 3
71.718731747446 32.6812897204012 3
72.2216183462574 34.0096967406367 3
73.623641132719 34.2320769665496 3
74.1270843568442 35.5602812230581 0
75.5291255802485 35.7828070470312 0
76.0336811925125 37.1106092939217 0
77.4357338445003 37.3335746609633 0
77.9418413521624 38.6608201100495 0
79.3439013197999 38.8844793979925 0
79.8518003190584 40.2110884564387 0
81.2538689763747 40.4355969616804 0
81.7635419602093 41.7615773265625 0
83.1656220568018 41.9869827163935 0
83.6768025121328 43.3124319317058 0
85.0788807790766 43.5387665219403 0
85.5910997261198 44.8638618063037 0
86.993147193606 45.0911202438626 0
87.5058612163013 46.416075310223 0
88.9078443557641 46.6441733154407 3
89.4204899723605 47.9692153074452 3
90.8223809400788 48.1979968677155 3
91.3343954717811 49.5233515226727 3
92.7361786597823 49.7526009303003 3
93.2470160376403 51.0784772736704 5
94.6486922654132 51.3079276554088 5
95.1578724767399 52.6344948691059 5
96.5594595849789 52.8638289808162 5
97.0667177470645 54.1911599608145 5
98.4682618758164 54.4199640996924 1
98.9736504158583 55.7479831529011 5
100.375221412263 55.9758077775163 5
100.879083862927 57.3043109079074 5
102.280755995256 57.5308163572875 5
102.783649299255 58.8595356387788 5
104.185483238073 59.0845806226299 3
104.688063074423 60.4132369142558 3
106.090104764195 60.6368288255867 3
106.593026646202 61.9651691270558 0
107.995300145982 62.1874610745062 0
108.499132638954 63.5152906740806 0
109.901640086947 63.7365538813538 0
110.406796374948 65.0637563627009 0
111.8095278573 65.284323143332 0
112.316217245786 66.6108696686323 0
113.719218623134 66.8310799139787 0
75.3856175233833 0.883223407470392 0
76.7884195383588 1.10414979303986 0
77.2978255902693 2.42979439412228 0
78.7006533113624 2.65222448638496 0
79.2113555853286 3.97717274149472 0
2.93277327781874 4.1994580555854 0
3.44387145280145 5.52440248078134 3
4.84676039121144 5.74801701529226 0
5.35784428459228 7.07306151535739 0
6.76057653653153 7.29823471946223 0
7.27116406318728 8.62359003915116 4
8.67369407291531 8.85041700882454 4
9.18327074194567 10.1763218070651 4
10.585573849814 10.404746849136 2
11.093677480877 11.7314196260456 2
12.4957613759241 11.9611976437217 2
13.0020954291023 13.2887634002543 2
14.4040032658123 13.5194557312022 2
14.9085400425143 14.8478845325586 2
16.3103485097709 15.0788648338541 2
16.8133640730921 16.4079540593736 2
18.215173784166 16.6384560457667 2
18.7171734048502 17.9678786591911 2
20.1190881705583 18.1971507579541 2
20.6207003618289 19.5265373025015 2
22.022806713972 19.7540121077964 2
22.5246859820629 21.0830197231336 2
23.9270506736767 21.3083807747852 2
24.4297976970152 22.6367374275009 2
25.8324653431794 22.8599692061695 4
26.3365104377101 24.1875289384311 4
27.7394949748016 24.4088943868466 4
28.2450102325249 25.7356599087228 4
29.6482934456749 25.9556012308312 0
30.1551778751951 27.2817015474788 0
31.5587104680664 27.5007254743919 0
32.0666538964904 28.8263598608271 0
33.4703594756689 29.0449539456449 0
33.9789499571839 30.3703365009404 0
35.3827417995226 30.5889259328691 0
35.8915449653981 31.9142579588764 0
37.2953343216146 32.1332333514225 0
37.8039183943974 33.4587124877134 3
39.2076114390406 33.6785079161541 0
39.7155533398753 35.0043381664647 4
41.1190592958241 35.2254371206659 4
41.6259646142398 36.5518251798731 4
43.0292106728481 36.774697795497 2
43.5347649759331 38.1018312009191 2
44.9377131720985 38.326824921119 2
45.4417658849677 39.6548184839611 2
46.8444244615859 39.882018325937 2
47.3470613664974 41.210853766969 2
48.7494815616976 41.4399974577717 2
49.2510392295107 42.7694977777662 2
50.6533016849361 43.0000052168979 2
51.1543211690829 44.329858634498 2
52.5565223599953 44.5609489807943 2
53.0576550860127 45.8907675241732 2
54.4598979992958 46.1215689720968 2
54.9617842115691 47.4509636677419 2
56.3641649500719 47.6806685821126 2
56.867327496457 49.0093172973258 2
58.2699261627678 49.2373143955633 2
58.774661714984 50.5650326864065 2
60.1775324769824 50.7909912927296 2
60.6838448286138 52.1177799882084 2
62.0870098878262 52.3416666557853 2
62.5946244591481 53.6676977729922 5
63.9980667946437 53.889729785156 5
64.5065164822907 55.2152733575268 5
65.9101778406828 55.4358244163335 3
66.4189302828377 56.7611595407411 1
67.8227220710062 56.980658501639 1
68.3312810422176 58.3060263437362 1
69.7351066504411 58.5248859502906 1
70.2430594626181 59.8504817362176 1
71.6468311136491 60.0690707237563 1
72.1538367078927 61.3950664425801 1
73.5574737658038 61.6137646812536 1
74.0632460195629 62.9403258271572 1
75.4666754530728 63.1595854511869 1
75.9710195413485 64.4868515062225 1
77.3741900133599 64.7071872231613 5
77.8771019918148 66.0352222273765 5
79.2799860999096 66.2571481228604 5
40.940929266802 0.311685839154359 2
42.3435285865671 0.535588743380966 2
42.8445455171045 1.86488012051007 2
44.2468938425417 2.09089462050807 2
44.7478257596123 3.42045343185473 2
46.1499822572861 3.6484050441881 2
46.6515153758592 4.97789836166499 2
48.0535571487903 5.20732360728414 2
48.556349470323 6.53639887275048 2
49.9583692989454 6.76661671937245 2
50.4629391138199 8.0949561348609 2
51.8650279995708 8.32523330780252 2
52.3716015136492 9.65264657577877 2
53.7738318243721 9.88236318553945 2
54.2822950999222 11.2088425788616 5
55.6847112133233 11.4375417243039 5
56.1946460975223 12.763254028739 5
57.5972566344894 12.9906512227908 5
58.1080436515604 14.3158763954513 1
59.5108230312089 14.5418483725968 1
60.0217934616697 15.8668907058127 1
61.4246948228847 16.0914483297119 1
61.9352644896702 17.4165643519976 1
63.3382336546935 17.6398279152193 1
63.8479548158677 18.965207043934 1
65.2509356481227 19.1873941879883 1
65.7594676172437 20.5131845185809 1
67.1623986143466 20.7346225085755 1
67.669466779766 22.0609591341763 1
69.072292637833 22.2820044874991 1
69.5777623053168 23.6089855054731 1
70.9804462803381 23.8299295073477 1
71.484429850087 25.1575603561767 1
72.8869540632121 25.3786774754862 1
73.3897744316996 26.7068744575028 1
74.7921283044036 26.9284784791283 5
75.2942632285691 28.2570854495424 5
76.6964393145628 28.4795249729857 5
77.1984672699799 29.8083321707502 5
78.6004693023817 30.0319194273583 4
79.1030333009124 31.3606754271062 4
80.5048863538764 31.5856004226672 4
81.0086363493966 32.9140308003552 4
82.4103870923958 33.1403074765586 4
82.9158771960524 34.468158630608 4
84.3175880574626 34.6955990410091 4
84.8251268996932 36.0227001045466 4
86.2268599705268 36.2509616633048 4
86.736424493599 37.5772752634073 4
88.1382239203113 37.8060015902341 4
88.649448932891 39.1316358629423 3
90.0513307797805 39.3605208667588 3
90.5636404612331 40.6856886394662 3
91.9655944269665 40.9144720136446 3
92.4783453421531 42.2394298626533 1
93.8803423528219 42.4678979917265 1
94.3929265336551 43.7928928985857 1
95.7949328108209 44.020866877205 1
96.3068185190984 45.3461076585734 1
97.7088088232022 45.5734339737578 1
98.2195240420117 46.8990922778641 1
99.6214864263101 47.1256591498418 1
100.13059960416 48.4518867755359 1
101.532530354548 48.6776362234755 1
102.039805761469 50.0045185586173 1
103.441715051756 50.2294192416687 1
103.947225338333 51.5569306059108 1
105.349130920342 51.781033034507 1
105.853222027265 53.1090480393958 1
107.255146210647 53.3324460411626 1
107.758335859064 54.6607705493362 1
109.160300457179 54.8835812090897 3
109.663184491533 56.211993497644 3
33.3836288998105 56.4344084511604 3
33.8868199527696 57.7626849573895 3
35.2888803002973 57.9849662336519 0
35.7929690875404 59.3128933458853 0
37.1950655376365 59.5353390390354 0
37.7005796403423 60.8627243288149 0
39.1026935213239 61.085678283889 0
39.6100089314941 62.412358259645 0
41.0120048905179 62.6367809737136 0
41.5207592157034 63.963138062019 0
42.9227982774272 64.1878385421786 0
43.4326137256563 65.5137654538541 0
44.8348777876184 65.7390212279671 0
45.346636303971 67.0642337480971 3
7.90802249164438 0.0163844640569499 0
8.42054462148432 1.34135200674968 0
9.82263359203325 1.56875929808861 0
10.3353255589668 2.89372123703254 0
11.7373140781127 3.12203199062679 3
12.2496160515069 4.44721769339589 3
