-0.26938,-0.27571,0.3341
0.24556,0.24217,-0.005636
0.057977,0.058996,0.007471
0.057977,0.058996,-0.007232
-0.020097,-0.020366,-0.000921
0.004493,0.004467,-0.000855
0.004493,0.004467,0.000568
-0.001886,-0.001832,0.000484
0.001549,0.001473,-0.000591
0.001549,0.001473,0.000125
-0.000372,-0.00036,0.000422
-0.000372,-0.00036,0.00015
