x           y           stackinginfo
68.8850224777523 100.910580321405 0
70.11468317503 101.615100698913 0
70.114038651038 103.024773153609 0
71.3436173543309 103.729331999326 0
71.3428625645082 105.140550989695 0
72.5725266017936 105.845766594199 0
72.5718008812706 107.259228113505 0
73.8016304596419 107.965589718169 0
73.800958965215 109.381491199243 0
75.0308091145131 110.089075149955 0
75.0300165180052 111.506945142635 0
76.2594345794598 112.215279350283 0
76.258160965903 113.634153731817 0
77.486468686807 114.342402322318 0
77.4843292864495 115.761275766596 0
78.7108716733597 116.468644969 0
13.5042045462034 0.700240866338832 0
14.7274473858063 1.40512294160653 0
14.7221466336054 2.82207370167886 0
15.9438489275512 3.52599446958129 0
15.9382463236877 4.94277709569962 0
17.1591307233775 5.64636612491763 0
17.1537189563034 7.06347604486488 0
18.374463344598 7.76731255414152 0
18.3695679823571 9.18509806200299 0
19.5906730689039 9.88959351123345 0
19.5864483914409 11.3082411758222 0
20.8082275953949 12.0136357263561 4
20.8047080460203 13.4332139620766 4
22.0273311352095 14.1396201279987 4
22.0244847280107 15.5601260910636 4
23.2480278999487 16.2675725074246 4
23.245791463009 17.6889652474229 4
24.4702754367029 18.3974280180379 4
24.4685753477227 19.819647853365 4
25.6939889619527 20.5290728550828 4
25.6927527007399 21.9520518792063 4
26.9190674166297 22.6623681405288 4
26.9182287974797 24.0860357894607 2
28.1454070244656 24.7971638003819 2
28.144908479625 26.2214496835022 2
29.3729084136403 26.9333064632651 2
29.3727018219358 28.3581417779956 2
30.60148014635 29.0706440385053 2
30.6015268302716 30.4959620463877 2
31.8310400544332 31.2090280247364 2
31.8313101342765 32.6347639915569 2
33.0615150073129 33.3483146483791 2
33.061986353027 34.7744055991731 2
34.2928398909507 35.488365420317 2
34.2934970597476 36.9147498604685 2
35.5249564060609 37.6290474393443 2
35.5257895514017 39.0556650683642 2
36.7578117612856 39.7702335162431 2
36.7588156068817 41.1970249506264 2
37.9913573961738 41.9118021529673 2
37.9925301384731 43.3387086582264 2
39.2255475990643 44.0536374851458 2
39.2268898629242 45.4806007091303 2
40.4603381924449 46.1956291192796 2
40.4618518290823 47.6225908676947 2
41.6956851084417 48.3376719068265 2
41.6973720341718 49.7645739221762 2
42.9315431246443 50.4796654941421 2
42.9334041344442 51.9064492272488 2
44.1678646626026 52.6215136806256 2
44.169898382515 54.0481200842331 2
45.4045988383164 54.7631236321058 2
45.4068007576313 56.1894929333794 2
46.6416906916628 56.904404856267 2
46.6440524021982 58.330476338727 2
47.8790807108277 59.0452680602849 2
47.8815893129195 60.4709798503059 2
49.1167045843557 61.1856238941478 2
49.1193423784859 62.6109127484347 2
50.3544932896825 63.3253816227351 2
50.3572376093904 64.7501827207464 2
51.5923733156238 65.4644477916279 2
51.5951966387971 66.8886945445095 2
52.8302671720029 67.6027248842949 2
52.8331373511603 69.0263487461125 2
54.0680939267284 69.7401100889772 2
54.0709745005779 71.163040427695 2
55.3057698187612 71.8764940999544 2
55.3086203775232 73.2986580947148 2
56.5432089035383 74.0117599701993 2
56.5459855441834 75.4330826411996 2
57.7803238034981 76.1457820715186 2
57.7829796963172 77.5661864384201 2
59.0170265709477 78.2784251746712 2
59.0195126571286 79.6978326964539 2
60.2532296831163 80.4095438840816 2
60.2554954874774 81.8278754028135 2
61.4888471450732 82.5389829559652 4
61.4908417100658 83.9561607770574 4
62.7237958221395 84.6665796526305 4
62.7254690888226 86.0825314661667 4
63.9579976401298 86.7921690577674 4
63.959302407528 88.2068346625896 4
65.1913828436849 88.9155942145603 4
65.192277823901 90.3289368839493 4
66.4238952739092 91.036724799533 4
66.4243494114596 92.4487505298566 4
